fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,train_test
-0.9466599908074115,-0.0025058861256837634,-1.137195427406774,-0.14550982677329705,-0.3788198544278879,0.47908041130088774,0.05255196230083019,-1.2253840757264702,0.32151536975203626,-0.014017702616902312,1.4649431628304332,6,train
-0.6175854238254457,0.553671724889044,-1.000057195589312,1.4419289807401379,-0.057614197728573874,-0.9670998807102898,-0.8985517465073984,-0.12526269049297134,0.5014523879646738,-1.5504972157908805,0.12365995715115012,5,train
-0.562739662661785,1.5317771787425307,-1.000057195589312,-0.3571683344417549,-0.5299754575805066,0.5754924307682996,0.3477220788275218,0.2760691453218424,-0.09833767274411358,-0.6399908376137081,-0.8231281880342274,3,train
0.9180958887570598,-1.2299323380202551,1.2398672574292313,-0.498274006220727,-0.1142975489108056,2.69655685905136,1.167639069179443,-0.9232048111129819,-2.0776448730831105,-0.18473764852512226,0.8337510660401829,8,train
1.1374789334117037,-0.5395049588295586,0.6913143301593838,-0.7804853497786709,1.0571583755219873,1.9252607033120654,0.314925399213445,0.8757061235392545,0.32151536975203626,1.1241152701045627,-0.6653301638366638,3,train
-0.6175854238254457,-0.0025058861256837634,1.2398672574292313,-0.3571683344417549,0.47143041330559105,-1.0635119001777018,-0.9641451057355521,0.34217085945605935,0.0216203393976439,-0.5261775403415622,-0.34973411544153793,4,train
-0.6175854238254457,-0.7696474185597908,0.18847414682869054,-0.4277211703312409,-0.624447709550895,0.09343233343124038,-0.30821151345401515,-0.8240522399116564,-0.5781697213111434,0.5550487837438302,0.439256005546276,8,train
-0.2885108568434804,0.03585119049602163,0.2798996347069985,-0.4277211703312409,-0.28434760245750157,0.961140508637947,2.676286331426978,0.15803037008220672,-0.458211709169386,-0.6968974862497814,-1.0598252243305706,5,train
-0.9466599908074115,0.9947781060386557,-1.09148268346762,-0.2160626626627831,-0.5677643583686612,1.7324366643772418,0.314925399213445,-0.5974177914515665,1.1612214547443385,-0.5830841889776348,1.2282461265340898,7,train
-0.2885108568434804,-0.04086296274738916,-0.8172062198326963,-0.2160626626627831,-0.45439765600419724,1.9252607033120654,0.21653536037121443,-1.0837375454389073,0.8013474183190661,0.4412354864716836,1.5438421749292142,8,train
-0.9466599908074115,1.1482064125254772,-1.0457699395284659,-0.2866154985522688,-0.4355032056101199,-0.19580372497099513,-0.6033816299807068,-0.049717874339573045,1.221200460815216,-0.5830841889776348,-0.6653301638366638,5,train
1.7956280673756344,-0.6545761886946748,1.2398672574292313,-0.7804853497786709,0.11243585581812207,0.7683164697031233,0.08534864191490703,0.4177156756094052,-1.8377288487995955,0.5550487837438302,-0.6653301638366638,7,train
1.9053195897029567,-0.9614328016683176,1.0113035377334616,0.5600185321215628,0.07464695502996742,3.8535010926603017,1.3644191468639042,1.7633577133414091,-0.15831667881499364,0.5550487837438302,-0.03413806704641349,7,train
-0.3433566180071411,-0.7312903419380854,-0.6800679880152344,-0.639379677999699,0.1502247566062749,0.47908041130088774,-0.37380487268216883,-0.23857991472304255,-0.9980227638072933,-0.9814307294301481,-1.0598252243305706,5,train
-0.8369684684800895,0.8988854144843922,-1.2286209152850818,-0.9921438574471289,3.36228132359942,0.18984435289865223,-0.30821151345401515,-0.8287737909212733,-0.03835866667323617,-0.8676174321580014,-0.7442291759354448,3,train
0.4244840382841114,-0.8463615718032016,0.5541760983419222,-0.5688268421102128,-0.5488699079745839,0.6719044502357114,0.5445021565119829,-0.7154565666912022,-0.8780647516655358,0.8964886755602695,0.20255896924993122,7,train
-1.3854260801166987,-1.1148611081551392,-0.040089572867079114,-0.639379677999699,-0.4921865567923519,-1.0635119001777018,-0.8985517465073984,-2.344391664998332,0.38149437582291634,-0.6968974862497814,2.1750342717194657,6,train
-0.5078939014981237,2.318097249487491,-1.2286209152850818,1.1597176371821938,0.1502247566062749,-0.870687861242878,-0.8001617076651678,0.06359934989049817,1.8209905215240034,-0.6968974862497814,-0.03413806704641349,3,train
-0.014282051025175338,1.6852054852293523,-1.137195427406774,0.5600185321215628,-0.09540309851672828,-0.7742758417754662,-0.8985517465073984,1.1589991841144325,0.9213054304608236,-0.9814307294301481,0.20255896924993122,3,train
-0.562739662661785,-0.9230757250466122,0.2798996347069985,-0.074956990883811,-0.47329210639827457,0.6719044502357114,-0.04583807654140036,-0.5974177914515665,0.14157835153940138,0.6119554323799036,1.0704481023365262,7,train
-0.2336650956798192,-0.884718648424907,0.8741653059159998,0.7011242039005349,-0.20876980088119224,0.09343233343124038,-0.04583807654140036,0.3941079205614781,0.14157835153940138,1.1241152701045627,1.6227411870279969,8,train
-0.8918142296437502,0.6879214930650129,-1.137195427406774,-0.5688268421102128,-0.20876980088119224,-0.7742758417754662,-0.8657550668933216,-0.21969371068467988,1.3411584729569734,-0.18473764852512226,-0.6258806577872739,3,train
-1.1660430354620548,0.7838141846192764,-1.2286209152850818,-0.3571683344417549,-0.5488699079745839,-0.7742758417754662,-0.8329583872792446,0.08248555392880842,1.5810744972404884,-0.2985509457972689,-0.5864311517378826,4,train
-0.9466599908074115,0.5920288015107494,-1.137195427406774,3.734896147148432,0.6225860164582094,5.203269365204068,2.807473049883286,1.3856336325745227,0.8613264243899462,-0.7538041348858547,-0.6653301638366638,5,train
-0.8369684684800895,0.8988854144843922,-1.2286209152850818,-0.9921438574471289,3.36228132359942,0.18984435289865223,-0.30821151345401515,-0.8287737909212733,-0.03835866667323617,-0.8676174321580014,-0.7442291759354448,3,train
1.7956280673756344,-0.0025058861256837634,1.7884201846990788,-0.2866154985522688,-0.28434760245750157,-0.3886277639058188,0.28212871959936814,2.046650773916535,-0.458211709169386,-0.5261775403415622,-1.3754212727256965,3,train
-0.562739662661785,-0.884718648424907,-0.13151506074538707,-0.4277211703312409,-0.41660875521604257,1.3467885865075944,0.314925399213445,-0.3330109349147511,0.6214104001064312,-0.6968974862497814,-0.5864311517378826,4,train
-0.5078939014981237,0.11256534373943243,-1.1829081713459277,-0.4277211703312409,-0.28434760245750157,-0.0993917055035833,-0.013041396927323512,0.4790958387340577,0.9213054304608236,-0.07092435125297562,-0.7442291759354448,5,train
0.9180958887570598,-1.2299323380202551,1.2398672574292313,-0.498274006220727,-0.1142975489108056,2.69655685905136,1.167639069179443,-0.9232048111129819,-2.0776448730831105,-0.18473764852512226,0.8337510660401829,8,train
-1.4951176024440207,1.033135182660361,-1.000057195589312,-0.8510381856681569,-0.8322866638857436,-0.19580372497099513,1.626792583776519,-1.9194520741356433,1.4011374790278535,0.8964886755602695,1.7016401991267778,8,train
-0.7821227073164283,-0.3860766523427373,-0.3143660365020028,-0.498274006220727,-0.13319199930488476,-0.48503978337323067,-0.5049915911384762,-0.29051697582846125,0.38149437582291634,-1.3228706212465877,-1.3359717666763054,4,train
-1.0015057519710722,1.1482064125254772,-1.09148268346762,2.1121809216902543,-0.1898753504871149,0.8647284891705351,0.28212871959936814,-0.35189713895306135,1.521095491169611,-0.9245240807940748,0.36035699344749345,4,train
1.5213992615573297,-1.0381469549117284,1.0113035377334616,0.06614868089516109,0.09354140542404475,0.18984435289865223,0.28212871959936814,1.0079095518076884,-1.2379387880908082,2.034621648281735,-0.11303707914519459,7,train
1.7956280673756344,-1.3450035678853713,1.377005489246693,-0.5688268421102128,-0.28434760245750157,-1.0635119001777018,-0.996941785349629,0.7718320013283646,-1.1179807759490508,0.21360889192739033,-0.6653301638366638,6,train
-0.5078939014981237,-0.8463615718032016,0.14276140288953656,-0.5688268421102128,-0.28434760245750157,0.28625637236606405,-0.47219491152439935,-1.0742944434197261,-0.5181907152402634,0.21360889192739033,0.518155017645057,8,train
1.1374789334117037,0.11256534373943243,1.0113035377334616,-0.3571683344417549,2.0963531471962398,-0.870687861242878,-0.7345683484370141,1.3856336325745227,-0.9980227638072933,-0.18473764852512226,-1.8488153453183847,3,train
-1.220888796625716,0.22763657360454861,-1.137195427406774,-0.14550982677329705,-0.3788198544278879,1.1539645475727707,0.24933203998529127,-1.3623090550044685,0.8613264243899462,-1.2090573239744409,0.20255896924993122,5,train
-0.06912781218883703,1.282456180701446,0.005623171072074871,-0.3571683344417549,-0.01982529694041922,-0.6778638223080543,-0.5049915911384762,-0.12526269049297134,-0.3982327030985086,-1.0952440267022947,-0.5864311517378826,4,train
0.8632501275933991,-0.884718648424907,1.2855800013683853,-0.3571683344417549,-0.5110810071864292,-0.870687861242878,-0.8001617076651678,0.2996769003697695,-0.3982327030985086,0.7257687296520502,-0.11303707914519459,5,train
-0.6724311849891069,0.9947781060386557,-1.137195427406774,1.265546891016423,0.1313303062121994,-0.870687861242878,-0.8329583872792446,0.25246139027391523,0.5014523879646738,-0.5261775403415622,0.20255896924993122,4,train
-0.9466599908074115,0.9947781060386557,-1.09148268346762,-0.2160626626627831,-0.5677643583686612,1.7324366643772418,0.314925399213445,-0.5974177914515665,1.1612214547443385,-0.5830841889776348,1.2282461265340898,7,train
-1.6596548859350033,-0.4244337289644427,-0.7257807319543884,-0.2866154985522688,-0.7756033127035116,0.18984435289865223,1.6595892633905958,-2.1933020326915877,1.281179466886096,1.2379285673767093,2.253933283818247,7,train
-0.6175854238254457,-0.7696474185597908,0.18847414682869054,-0.4277211703312409,-0.624447709550895,0.09343233343124038,-0.30821151345401515,-0.8240522399116564,-0.5781697213111434,0.5550487837438302,0.439256005546276,8,train
1.5213992615573297,-1.0381469549117284,1.1941545134900775,-0.2866154985522688,-0.5488699079745839,-1.0635119001777018,-0.9313484261214753,-0.35189713895306135,-1.8377288487995955,0.9533953241963428,0.12365995715115012,7,train
-0.8369684684800895,0.3810648800913702,-0.8172062198326963,0.9127827115689927,-0.39771430482196524,0.09343233343124038,-0.30821151345401515,-0.5785315874132038,0.5014523879646738,-0.810710783521928,0.28145798134871236,4,train
-1.824192169425986,-0.7696474185597908,-1.1829081713459277,-0.7099325138891848,-0.7756033127035116,1.1539645475727707,0.7084855545823672,-2.6560140316310012,2.240843564020156,0.4981421351077569,2.569529332213373,6,train
-1.0015057519710722,0.3427078034696648,-1.2286209152850818,1.1949940551269367,-0.6055532591568157,-0.292215744438407,-0.6033816299807068,-0.7485074237583106,0.7413684122481887,-0.5830841889776348,0.8337510660401829,4,train
-0.17881933451615847,-0.7312903419380854,0.14276140288953656,-0.498274006220727,-0.28434760245750157,1.7324366643772418,1.4956058653202116,0.332727757436878,0.38149437582291634,-0.2985509457972689,-1.3754212727256965,5,train
-0.014282051025175338,-1.0765040315334338,1.0113035377334616,0.8422298756795067,0.017963603847735436,-0.292215744438407,-0.47219491152439935,-0.7012919136624564,-0.33825369702762853,-0.12783099988904895,1.0704481023365262,7,train
2.0150111120302783,-0.7312903419380854,1.7884201846990788,0.2778071885636189,0.07464695502996742,-0.19580372497099513,-0.2754148338399383,1.4800646527662835,-0.8780647516655358,-0.18473764852512226,0.044760945052369015,7,train
-0.6175854238254457,-0.6353976503838221,0.41703786652446023,-0.4277211703312409,-0.15208644969896026,-0.0993917055035833,0.21653536037121443,0.3468924104656238,0.9213054304608236,-0.12783099988904895,-1.2176232485281342,5,train
0.09540947130214611,-0.9230757250466122,0.7827398180376919,-0.639379677999699,-0.1898753504871149,-0.7742758417754662,-0.8657550668933216,-0.19608595563675274,1.1612214547443385,-0.18473764852512226,-0.03413806704641349,5,train
0.5341755606114338,-0.8080044951814962,0.7827398180376919,-0.7099325138891848,-0.9645478166442847,0.6719044502357114,0.11814532152898388,-0.5690884853940225,-0.5181907152402634,0.8395820269241968,0.044760945052369015,7,train
-0.014282051025175338,1.6852054852293523,-1.137195427406774,0.5600185321215628,-0.09540309851672828,-0.7742758417754662,-0.8985517465073984,1.1589991841144325,0.9213054304608236,-0.9814307294301481,0.20255896924993122,3,train
-0.9466599908074115,0.553671724889044,-0.8172062198326963,2.0416280858007685,0.5281137644878209,-0.48503978337323067,-0.7017716688229373,0.03999159484257103,0.14157835153940138,-0.9814307294301481,0.044760945052369015,6,train
-1.0015057519710722,0.18927949698284322,0.2798996347069985,-0.5688268421102128,-0.5677643583686612,0.18984435289865223,-0.341008193068092,-0.5454807303460953,0.20155735761027876,-0.12783099988904895,-0.5075321396391015,6,train
-0.8918142296437502,1.7619196384727631,-0.8629189637718501,-0.2160626626627831,-0.41660875521604257,0.47908041130088774,-0.2098214746117846,0.00694073777546256,1.1612214547443385,-0.5261775403415622,0.20255896924993122,4,train
0.8084043664297385,0.3043507268479594,0.5541760983419222,0.418912860342591,-0.1142975489108056,0.6719044502357114,0.6756888749682903,1.1495560820952513,0.26153636368115885,0.2705155405634636,0.5970540297438381,7,train
0.698712844102416,-0.9614328016683176,1.1484417695509235,-0.2866154985522688,-0.28434760245750157,-0.0993917055035833,-0.4393982319103225,-0.6493548525569852,0.20155735761027876,0.5550487837438302,1.307145138632871,7,train
-1.1660430354620548,-0.2326483458559157,-0.8629189637718501,1.265546891016423,-0.3410309536397335,-0.292215744438407,-0.2098214746117846,-0.0025023642437187778,1.4011374790278535,-0.18473764852512226,0.6759530418426193,6,train
-0.2336650956798192,-1.0765040315334338,1.8798456725773867,4.017107490706376,-0.7378144119153569,2.262702771448007,8.218925186205965,-1.5606141974070669,-1.8977078548704758,-0.8676174321580014,1.2282461265340898,7,train
0.25994675479312923,0.4002434184022229,-0.040089572867079114,-0.7099325138891848,-0.01982529694041922,0.18984435289865223,-0.5049915911384762,0.22413208421642367,-0.03835866667323617,-1.0952440267022947,-1.0598252243305706,5,train
2.2892399178485827,0.07420826711772703,1.0113035377334616,1.1949940551269367,0.2069081077885087,-0.870687861242878,-0.8001617076651678,2.1410817941082434,-0.458211709169386,0.4412354864716836,0.912650078138964,6,train
-0.014282051025175338,-1.0765040315334338,1.0113035377334616,0.8422298756795067,0.017963603847735436,-0.292215744438407,-0.47219491152439935,-0.7012919136624564,-0.33825369702762853,-0.12783099988904895,1.0704481023365262,7,train
-0.06912781218883703,0.20845803529369591,-0.7714934758935422,-0.3571683344417549,-0.3032420528515789,1.0575525281053588,0.7084855545823672,-0.04027477232039171,-0.21829568488587103,0.4981421351077569,0.12365995715115012,6,train
0.09540947130214611,-1.5367889509938981,1.1027290256117694,-0.6041032600549558,-0.3410309536397335,2.9857929174535958,1.626792583776519,-0.5785315874132038,0.0216203393976439,0.5550487837438302,0.8337510660401829,7,train
-0.2885108568434804,-0.9230757250466122,0.4627506104636142,-0.4277211703312409,-0.13319199930488476,0.961140508637947,0.6428921953542135,-0.03083167030126279,0.08159934546852131,-0.4123642430694155,-1.0598252243305706,6,train
-1.5499633636076813,-0.3477195757210319,-1.09148268346762,-0.5688268421102128,-0.8511811142798209,1.3467885865075944,1.593995904162442,-2.674900235669364,1.041263442602581,0.8964886755602695,2.569529332213373,8,train
1.1923246945753645,-1.306646491263666,0.9198780498551535,-0.3571683344417549,-0.4355032056101199,-0.7742758417754662,-0.47219491152439935,0.6301854710408018,-1.0580017698781734,1.351741864648856,0.20255896924993122,7,train
1.3020162169026859,-0.884718648424907,1.1941545134900775,-0.004404154994324957,-0.3599254040338106,-0.870687861242878,-0.7345683484370141,0.3468924104656238,-1.0580017698781734,-0.07092435125297562,0.20255896924993122,8,train
-0.9466599908074115,0.9947781060386557,-1.09148268346762,-0.2160626626627831,-0.5677643583686612,1.7324366643772418,0.314925399213445,-0.5974177914515665,1.1612214547443385,-0.5830841889776348,1.2282461265340898,7,train
-0.6724311849891069,0.9947781060386557,-1.137195427406774,1.265546891016423,0.1313303062121994,-0.870687861242878,-0.8329583872792446,0.25246139027391523,0.5014523879646738,-0.5261775403415622,0.20255896924993122,4,train
